0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.103624628567743,0.120702879205239,0.140723082895213,0.16664466538166,0.189237681507795,0.19304023948528,0.208585660754057,0.227678090249322,0.181734259571121,0.147637365501239,0.1479829102754593,0.1479829102754593,0.1479829102754593,0.1479829102754593
0.1305028349161148,0.14985698461532593,0.15801411867141724,0.16328786313533783,0.17455121874809265,0.18550901114940643,0.1948396861553192,0.19486282765865326,0.1822013109922409,0.16324618458747864,0.15371546149253845,0.15745235979557037,0.1689678132534027,0.1796274483203888
0.189237681507795,0.19304023948528,0.208585660754057,0.227678090249322,0.181734259571121,0.147637365501239,0.171063473201414,0.209619156424295,0.239379019365803,0.253244476412257,0.2555699944496155,0.2580125033855438,0.26045501232147217,0.2628975212574005
0.2055562138557434,0.2196142077445984,0.219839945435524,0.20562851428985596,0.1846785545349121,0.16589336097240448,0.17307665944099426,0.202442929148674,0.23041148483753204,0.24831855297088623,0.2599160969257355,0.25980034470558167,0.24614554643630981,0.2267344444990158
0.181734259571121,0.147637365501239,0.171063473201414,0.209619156424295,0.239379019365803,0.253244476412257,0.258472004512462,0.253307701776884,0.236510216107987,0.199151796239806,0.20366087555885315,0.20775334537029266,0.21184581518173218,0.2159382849931717
0.16247467696666718,0.1560249626636505,0.18095330893993378,0.21169762313365936,0.23719851672649384,0.2500625252723694,0.25350403785705566,0.24745877087116241,0.23423710465431213,0.21718916296958923,0.20438633859157562,0.1995067596435547,0.20202328264713287,0.20330870151519775
0.239379019365803,0.253244476412257,0.258472004512462,0.253307701776884,0.236510216107987,0.199151796239806,0.157734991914758,0.145863241066722,0.122673152757409,0.108510247450066,0.09098143130540848,0.07348538190126419,0.055989332497119904,0.038493283092975616
0.2464979887008667,0.2597317397594452,0.2604609429836273,0.24833035469055176,0.22525274753570557,0.19454088807106018,0.16242125630378723,0.13891887664794922,0.12023618072271347,0.10774528980255127,0.09477848559617996,0.08273065835237503,0.07244992256164551,0.06289418041706085
0.236510216107987,0.199151796239806,0.157734991914758,0.145863241066722,0.122673152757409,0.108510247450066,0.0987254604676102,0.0773123989866012,0.0766310900654844,0.0890786727089715,0.07611192762851715,0.06885188072919846,0.06216137111186981,0.05592833086848259
0.21975138783454895,0.18636220693588257,0.15621912479400635,0.13766364753246307,0.1211453527212143,0.1090104952454567,0.09864571690559387,0.08942832052707672,0.08299338072538376,0.07944224029779434,0.0751529112458229,0.0709717869758606,0.07022662460803986,0.06768998503684998
0.122673152757409,0.108510247450066,0.0987254604676102,0.0773123989866012,0.0766310900654844,0.0890786727089715,0.0811757924123614,0.059602318500277,0.0543922463418847,0.0627843176184331,0.055716246366500854,0.05151036009192467,0.04730447754263878,0.04309859499335289
0.09714125096797943,0.09535837173461914,0.09032169729471207,0.08145855367183685,0.07899359613656998,0.08030974864959717,0.07616429030895233,0.0668085515499115,0.06340090930461884,0.06168241426348686,0.058232735842466354,0.05322262644767761,0.050508029758930206,0.04859960824251175
0.0766310900654844,0.0890786727089715,0.0811757924123614,0.059602318500277,0.0543922463418847,0.0627843176184331,0.0716420175146967,0.0755408007148176,0.0897189316022185,0.109085567164127,0.1098482683300972,0.1107964739203453,0.11174467951059341,0.11269288510084152
0.07636432349681854,0.08228924870491028,0.0806785374879837,0.07162221521139145,0.06793929636478424,0.06866221129894257,0.07397256791591644,0.0835307165980339,0.09177123010158539,0.09453234076499939,0.09584454447031021,0.09709582477807999,0.10301195085048676,0.11106870323419571
0.0543922463418847,0.0627843176184331,0.0716420175146967,0.0755408007148176,0.0897189316022185,0.109085567164127,0.126473365527218,0.147114279593465,0.154431630129983,0.161771109146807,0.17384561896324158,0.18587279319763184,0.1978999674320221,0.20992714166641235
0.06193874031305313,0.07309634983539581,0.08449843525886536,0.0926341712474823,0.10150022804737091,0.11278786510229111,0.1269131600856781,0.14028345048427582,0.14777809381484985,0.15278442203998566,0.16278870403766632,0.1777249574661255,0.18960443139076233,0.19613447785377502
0.0897189316022185,0.109085567164127,0.126473365527218,0.147114279593465,0.154431630129983,0.161771109146807,0.185131498112406,0.15567975729876599,0.113813420486283,0.116906596567168,0.11687988042831421,0.11687988042831421,0.11687988042831421,0.11687988042831421
0.13384945690631866,0.1371559500694275,0.13347546756267548,0.13633495569229126,0.14305004477500916,0.15110240876674652,0.15364375710487366,0.14659076929092407,0.13293711841106415,0.12284310907125473,0.12156294286251068,0.12706536054611206,0.1329185962677002,0.1332724541425705
0.154431630129983,0.161771109146807,0.185131498112406,0.15567975729876599,0.113813420486283,0.116906596567168,0.146759991334293,0.172592370313192,0.190262098405539,0.19984332688932,0.20134283602237701,0.202923983335495,0.20450513064861298,0.20608627796173096
0.17314006388187408,0.17801746726036072,0.16827023029327393,0.1474495679140091,0.12967458367347717,0.12653641402721405,0.1442948877811432,0.1672983467578888,0.18643879890441895,0.1991766393184662,0.20639155805110931,0.20339155197143555,0.1877385675907135,0.17228931188583374
0.113813420486283,0.116906596567168,0.146759991334293,0.172592370313192,0.190262098405539,0.19984332688932,0.203146892583302,0.198338501029192,0.18519286891486,0.155151808866371,0.15545353293418884,0.15545353293418884,0.15545353293418884,0.15545353293418884
0.11205393075942993,0.12663081288337708,0.15013454854488373,0.17350685596466064,0.19062252342700958,0.19734321534633636,0.19735470414161682,0.19215025007724762,0.18226413428783417,0.17013810575008392,0.15888261795043945,0.15020014345645905,0.14413243532180786,0.14062662422657013
0.190262098405539,0.19984332688932,0.203146892583302,0.198338501029192,0.18519286891486,0.155151808866371,0.125573808663207,0.117045176745572,0.0929257077568696,0.0832169908691977,0.06931430101394653,0.0554521270096302,0.04158995673060417,0.02772778458893299
0.19257807731628418,0.201934814453125,0.20220184326171875,0.19298210740089417,0.17576363682746887,0.15304383635520935,0.12888887524604797,0.10977429151535034,0.09344512969255447,0.0829516276717186,0.07317930459976196,0.06456620246171951,0.05891576409339905,0.050773195922374725
0.18519286891486,0.155151808866371,0.125573808663207,0.117045176745572,0.0929257077568696,0.0832169908691977,0.0949930339435194,0.0900545648388784,0.0673281779107465,0.0643189178597105,0.059202004224061966,0.05386556312441826,0.0488324798643589,0.04406554624438286
0.16866371035575867,0.1440238356590271,0.12241115421056747,0.1107974722981453,0.09745002537965775,0.08928185701370239,0.08490508049726486,0.08021382987499237,0.07176521420478821,0.06854318082332611,0.06602305173873901,0.060260552912950516,0.05371712148189545,0.05226752534508705
0.0929257077568696,0.0832169908691977,0.0949930339435194,0.0900545648388784,0.0673281779107465,0.0643189178597105,0.0738694487210749,0.0821313954774139,0.0971752215025944,0.0980187443232451,0.09809350222349167,0.09817735850811005,0.09826121479272842,0.0983450710773468
0.08020112663507462,0.08142687380313873,0.08419392257928848,0.08441313356161118,0.07949160784482956,0.07788658142089844,0.07938803732395172,0.08544319868087769,0.0909138172864914,0.09199384599924088,0.09051553905010223,0.09083586931228638,0.09709692001342773,0.10512954741716385
0.0673281779107465,0.0643189178597105,0.0738694487210749,0.0821313954774139,0.0971752215025944,0.0980187443232451,0.0712836734909345,0.0545013948808732,0.0586589509823051,0.0717333844635444,0.07120887190103531,0.0708194375038147,0.07043000310659409,0.07004056870937347
0.07200641185045242,0.07440744340419769,0.07714905589818954,0.08049814403057098,0.08336380124092102,0.08309593796730042,0.07618515938520432,0.06800013780593872,0.06471627950668335,0.06475773453712463,0.06898348033428192,0.07468174397945404,0.07647339999675751,0.07267007976770401
0.0971752215025944,0.0980187443232451,0.0712836734909345,0.0545013948808732,0.0586589509823051,0.0717333844635444,0.0831149404732777,0.0890141958309098,0.0909176275248224,0.0895316517622714,0.08975672721862793,0.08996602147817612,0.0901753157377243,0.09038460999727249
0.09144993871450424,0.08361442387104034,0.07191441208124161,0.06620581448078156,0.06803977489471436,0.07115015387535095,0.07630543410778046,0.08324746787548065,0.08970572799444199,0.09358285367488861,0.09253241121768951,0.0878944993019104,0.08310951292514801,0.0804239809513092
0.0586589509823051,0.0717333844635444,0.0831149404732777,0.0890141958309098,0.0909176275248224,0.0895316517622714,0.100289276987519,0.0929862066995358,0.0689121987900207,0.0676064313241703,0.06762190163135529,0.06762190163135529,0.06762190163135529,0.06762190163135529
0.07282041758298874,0.07302229851484299,0.07677530497312546,0.08353441953659058,0.08926604688167572,0.09314963966608047,0.09189305454492569,0.08518163859844208,0.0758800283074379,0.07020343840122223,0.06820200383663177,0.07078595459461212,0.07537634670734406,0.07761310040950775
0.0909176275248224,0.0895316517622714,0.100289276987519,0.0929862066995358,0.0689121987900207,0.0676064313241703,0.0805893938382178,0.0887158109047456,0.0892209862328253,0.103005195538567,0.10286729782819748,0.10286729782819748,0.10286729782819748,0.10286729782819748
0.08478418737649918,0.09386793524026871,0.097751684486866,0.09301923215389252,0.08383073657751083,0.07869849354028702,0.08121907711029053,0.0881052017211914,0.094216488301754,0.09657667577266693,0.09393139183521271,0.08752331137657166,0.08615557104349136,0.09257858991622925
0.0689121987900207,0.0676064313241703,0.0805893938382178,0.0887158109047456,0.0892209862328253,0.103005195538567,0.0984755344798293,0.0706240582262028,0.0625634930044473,0.0770942823056481,0.07694980502128601,0.07694980502128601,0.07694980502128601,0.07694980502128601
0.07832671701908112,0.07771536707878113,0.07823794335126877,0.08244578540325165,0.0871986523270607,0.09032627940177917,0.08793924748897552,0.07961646467447281,0.07320085912942886,0.07093237340450287,0.07682148367166519,0.08324962109327316,0.08709117770195007,0.08613380789756775
0.0892209862328253,0.103005195538567,0.0984755344798293,0.0706240582262028,0.0625634930044473,0.0770942823056481,0.093877172418445,0.106784857932476,0.113207991292893,0.116211559024593,0.11752819269895554,0.11886204779148102,0.1201959028840065,0.12152975797653198
0.10520399361848831,0.1000748723745346,0.08879204839468002,0.07777059823274612,0.07609833776950836,0.08074568957090378,0.09075658768415451,0.10194601863622665,0.11114324629306793,0.11683032661676407,0.11953030526638031,0.11490049213171005,0.10526154935359955,0.09773954004049301
0.0625634930044473,0.0770942823056481,0.093877172418445,0.106784857932476,0.113207991292893,0.116211559024593,0.115217716010561,0.11679468731229,0.1287485825873,0.10003114552731,0.1159820407629013,0.11784582585096359,0.11955814063549042,0.12114587426185608
0.0876845195889473,0.0921488106250763,0.09820708632469177,0.10532627254724503,0.11144433170557022,0.11382196098566055,0.11648513376712799,0.11828994750976562,0.11589080095291138,0.11076752841472626,0.11000625789165497,0.11106594651937485,0.113377645611763,0.11475218832492828
0.113207991292893,0.116211559024593,0.115217716010561,0.11679468731229,0.1287485825873,0.10003114552731,0.0860712941078583,0.0978820083898922,0.110145746000352,0.1133452309485,0.10719829797744751,0.10640847682952881,0.1056186631321907,0.1048288494348526
0.10198991000652313,0.11241020262241364,0.11871889978647232,0.11950124055147171,0.11296989023685455,0.10324448347091675,0.09706316888332367,0.09805590659379959,0.1051766648888588,0.1114938035607338,0.11211612820625305,0.10950823873281479,0.10500457882881165,0.10222116112709045
0.1287485825873,0.10003114552731,0.0860712941078583,0.0978820083898922,0.110145746000352,0.1133452309485,0.130721543927909,0.113457707010228,0.0842995943123719,0.0871688954627525,0.08714313805103302,0.08714313805103302,0.08714313805103302,0.08714313805103302
0.11752018332481384,0.10523493587970734,0.09767410159111023,0.09653852880001068,0.10081446170806885,0.1075390949845314,0.11099331080913544,0.1073097437620163,0.09861544519662857,0.09126690030097961,0.0919756293296814,0.09665951132774353,0.09654609858989716,0.09177134186029434
0.110145746000352,0.1133452309485,0.130721543927909,0.113457707010228,0.0842995943123719,0.0871688954627525,0.111640445861505,0.132786941842197,0.14627685268579,0.153107439968701,0.1549505889415741,0.15684428811073303,0.15873798727989197,0.1606316864490509
0.12632349133491516,0.12729886174201965,0.11887571215629578,0.10609282553195953,0.09800546616315842,0.0972118228673935,0.11048154532909393,0.12784916162490845,0.1428634375333786,0.15205921232700348,0.15801206231117249,0.1552942395210266,0.1429520547389984,0.13025180995464325
0.0842995943123719,0.0871688954627525,0.111640445861505,0.132786941842197,0.14627685268579,0.153107439968701,0.154933306476218,0.150573392168898,0.1403180345316,0.132711008335117,0.1346471607685089,0.136067733168602,0.13722729682922363,0.13820141553878784
0.08805691450834274,0.10032656788825989,0.11688470095396042,0.13308033347129822,0.1448376625776291,0.14882710576057434,0.14964374899864197,0.1487301141023636,0.14563511312007904,0.1378348469734192,0.1327420175075531,0.12937775254249573,0.12761832773685455,0.12774644792079926
0.14627685268579,0.153107439968701,0.154933306476218,0.150573392168898,0.1403180345316,0.132711008335117,0.101253146191122,0.0953731555343837,0.105627594172371,0.100494647439434,0.09423243254423141,0.08798303455114365,0.08173363655805588,0.07548423856496811
0.1469038426876068,0.15189224481582642,0.15205857157707214,0.14578422904014587,0.13455936312675476,0.12183959782123566,0.10868988931179047,0.10243960469961166,0.10149742662906647,0.09931889921426773,0.09545613825321198,0.09316810220479965,0.09108185768127441,0.08680172264575958
0.1403180345316,0.132711008335117,0.101253146191122,0.0953731555343837,0.105627594172371,0.100494647439434,0.0773373344072661,0.0748205827763363,0.0873233153254173,0.0953062932533909,0.09430044144392014,0.09338491410017014,0.09246938675642014,0.09155385941267014
0.12126963585615158,0.11485590040683746,0.09817856550216675,0.09400565177202225,0.09776176512241364,0.09532726556062698,0.08670148998498917,0.08572464436292648,0.08982434123754501,0.09507961571216583,0.09415949136018753,0.092979796230793,0.09362612664699554,0.09756834805011749
0.105627594172371,0.100494647439434,0.0773373344072661,0.0748205827763363,0.0873233153254173,0.0953062932533909,0.110829664769173,0.10388731503001,0.0861973279418528,0.0986711875871423,0.0964311957359314,0.0964311957359314,0.0964311957359314,0.0964311957359314
0.09472933411598206,0.09519758820533752,0.08850172907114029,0.0872216448187828,0.09078415483236313,0.09476734697818756,0.09653769433498383,0.09527486562728882,0.09233753383159637,0.09274590015411377,0.09786943346261978,0.1015659049153328,0.099128857254982,0.09400021284818649
0.0873233153254173,0.0953062932533909,0.110829664769173,0.10388731503001,0.0861973279418528,0.0986711875871423,0.117072412309495,0.127687576671764,0.129707842301714,0.131181140171049,0.13116618990898132,0.13116618990898132,0.13116618990898132,0.13116618990898132
0.10993323475122452,0.1142105683684349,0.11119326204061508,0.10473532974720001,0.10181786864995956,0.10427503287792206,0.11330094188451767,0.1223628968000412,0.12751904129981995,0.1276940554380417,0.1257493793964386,0.12034181505441666,0.11407378315925598,0.11148236691951752
0.0861973279418528,0.0986711875871423,0.117072412309495,0.127687576671764,0.129707842301714,0.131181140171049,0.149581221861733,0.122519885962537,0.100050989000098,0.112221377094661,0.1121019497513771,0.1121019497513771,0.1121019497513771,0.1121019497513771
0.11091592162847519,0.10957232117652893,0.11250961571931839,0.12063752859830856,0.12829618155956268,0.13394322991371155,0.13220831751823425,0.12273438274860382,0.11165168136358261,0.10614408552646637,0.10904392600059509,0.11600302904844284,0.1227521151304245,0.12550793588161469
0.129707842301714,0.131181140171049,0.149581221861733,0.122519885962537,0.100050989000098,0.112221377094661,0.134801501140986,0.147015109838266,0.148506165510974,0.152773558746137,0.15309998393058777,0.15346555411815643,0.1538311243057251,0.15419669449329376
0.14316712319850922,0.14966467022895813,0.1437101513147354,0.12987461686134338,0.12179223448038101,0.12181339412927628,0.13119857013225555,0.1419796347618103,0.1485532820224762,0.14877621829509735,0.14323222637176514,0.13493309915065765,0.1284148097038269,0.12782268226146698
0.100050989000098,0.112221377094661,0.134801501140986,0.147015109838266,0.148506165510974,0.152773558746137,0.171331189214926,0.139635273615291,0.119626570355349,0.140488744836918,0.14186513423919678,0.14343228936195374,0.1449994444847107,0.14656659960746765
0.12992240488529205,0.13033108413219452,0.13537999987602234,0.144236221909523,0.15155185759067535,0.15481987595558167,0.15092964470386505,0.1412135362625122,0.1315264254808426,0.12800395488739014,0.13556452095508575,0.1452782154083252,0.15136820077896118,0.1515783965587616
0.148506165510974,0.152773558746137,0.171331189214926,0.139635273615291,0.119626570355349,0.140488744836918,0.174351178311764,0.197620522796111,0.204683232427056,0.203176995781757,0.20659463107585907,0.20996390283107758,0.21333317458629608,0.2167024463415146
0.165038600564003,0.17024818062782288,0.1630593091249466,0.14663974940776825,0.13913115859031677,0.14510400593280792,0.16820183396339417,0.18934950232505798,0.20202799141407013,0.20772632956504822,0.20595040917396545,0.19664007425308228,0.18712007999420166,0.18122169375419617
0.119626570355349,0.140488744836918,0.174351178311764,0.197620522796111,0.204683232427056,0.203176995781757,0.191500064552152,0.171419076075767,0.138353807112603,0.115345596267398,0.11529530584812164,0.11501444876194,0.11473359167575836,0.11445273458957672
0.1208917647600174,0.1446535885334015,0.17546169459819794,0.19716084003448486,0.202711820602417,0.19862034916877747,0.18540722131729126,0.16620376706123352,0.1443174183368683,0.1274760514497757,0.11731613427400589,0.1104145273566246,0.106413833796978,0.10987330973148346
0.204683232427056,0.203176995781757,0.191500064552152,0.171419076075767,0.138353807112603,0.115345596267398,0.108467100153719,0.0898212388440827,0.0791497290508221,0.0719167057563637,0.05606546252965927,0.040300045162439346,0.02453462779521942,0.00876921322196722
0.20704974234104156,0.20220138132572174,0.18614834547042847,0.16320514678955078,0.13767807185649872,0.11813458055257797,0.10286332666873932,0.08872323483228683,0.07706727832555771,0.06845584511756897,0.05964157357811928,0.05023449659347534,0.04028233140707016,0.02903544344007969
0.138353807112603,0.115345596267398,0.108467100153719,0.0898212388440827,0.0791497290508221,0.0719167057563637,0.0575311872784512,0.0560780626733943,0.0528934924810266,0.0406986070926384,0.03416779637336731,0.027142584323883057,0.020349396392703056,0.013757720589637756
0.12349791824817657,0.10720635950565338,0.09765029698610306,0.08651430904865265,0.07706715166568756,0.06966817378997803,0.06248052045702934,0.056194476783275604,0.05073300749063492,0.04438477382063866,0.03865357115864754,0.03408483788371086,0.027554243803024292,0.020028548315167427
0.0791497290508221,0.0719167057563637,0.0575311872784512,0.0560780626733943,0.0528934924810266,0.0406986070926384,0.0371295608224971,0.04188605146409,0.0484853320204053,0.0584442257673447,0.05834397301077843,0.05834397301077843,0.05834397301077843,0.05834397301077843
0.06596340984106064,0.06052089482545853,0.05487044155597687,0.05300477147102356,0.05039998143911362,0.048077620565891266,0.04721643403172493,0.048085346817970276,0.05058302730321884,0.05140374228358269,0.05348372459411621,0.05458184704184532,0.05588196963071823,0.05979618802666664
0.0528934924810266,0.0406986070926384,0.0371295608224971,0.04188605146409,0.0484853320204053,0.0584442257673447,0.07698897984698,0.0942181434957003,0.102715233160996,0.106185686577177,0.11381695419549942,0.12140712887048721,0.1289972960948944,0.1365874707698822
0.05128077045083046,0.045301541686058044,0.046353887766599655,0.050966888666152954,0.05820024013519287,0.06539513915777206,0.07603638619184494,0.08910790085792542,0.09775467962026596,0.10051850974559784,0.10837383568286896,0.11686567217111588,0.12094356119632721,0.11842101812362671
0.0484853320204053,0.0584442257673447,0.07698897984698,0.0942181434957003,0.102715233160996,0.106185686577177,0.124580138492886,0.138706401573987,0.153043960976709,0.182850468909647,0.19581292569637299,0.20894227921962738,0.22207163274288177,0.23520098626613617
0.05045227333903313,0.06547024846076965,0.08239363878965378,0.10032984614372253,0.11260805279016495,0.1212494969367981,0.12745943665504456,0.13859668374061584,0.15124821662902832,0.1677546203136444,0.183392733335495,0.19690817594528198,0.2081945836544037,0.2336098700761795
0.102715233160996,0.106185686577177,0.124580138492886,0.138706401573987,0.153043960976709,0.182850468909647,0.196413002178414,0.195043181692211,0.18765250051508,0.169737472408322,0.1769377440214157,0.18388792872428894,0.19083811342716217,0.1977882981300354
0.12304750084877014,0.12922188639640808,0.13482999801635742,0.145277202129364,0.1609601229429245,0.1796661913394928,0.19158132374286652,0.19057846069335938,0.18039767444133759,0.17094269394874573,0.16997714340686798,0.17510052025318146,0.18142929673194885,0.18328845500946045
0.153043960976709,0.182850468909647,0.196413002178414,0.195043181692211,0.18765250051508,0.169737472408322,0.13015515743471,0.121901321155582,0.130328656279099,0.110769845435908,0.10329080373048782,0.09569375216960907,0.08809670060873032,0.08049964904785156
0.14929428696632385,0.1779889464378357,0.1913304328918457,0.1914050579071045,0.17866705358028412,0.16189658641815186,0.13717059791088104,0.12313530594110489,0.11925677210092545,0.11401267349720001,0.10810695588588715,0.10615856200456619,0.10800489783287048,0.11155299842357635
0.18765250051508,0.169737472408322,0.13015515743471,0.121901321155582,0.130328656279099,0.110769845435908,0.0900636135525694,0.09390013977341,0.108529466775688,0.125893206981556,0.12555980682373047,0.125457763671875,0.12537835538387299,0.12531521916389465
0.16781680285930634,0.15183359384536743,0.12601947784423828,0.11874010413885117,0.1198885440826416,0.11382193863391876,0.1059979647397995,0.106185182929039,0.11447670310735703,0.12087947130203247,0.12146136164665222,0.12044599652290344,0.12287609279155731,0.125676229596138
0.130328656279099,0.110769845435908,0.0900636135525694,0.09390013977341,0.108529466775688,0.125893206981556,0.147844509301148,0.172185284291679,0.201471378914223,0.206624515149681,0.21796613931655884,0.2292482852935791,0.24053043127059937,0.25181257724761963
0.12123338878154755,0.11024336516857147,0.10443955659866333,0.11173292249441147,0.12578313052654266,0.13500073552131653,0.14609627425670624,0.16295871138572693,0.18519535660743713,0.20015022158622742,0.21417784690856934,0.22679944336414337,0.23383693397045135,0.22695514559745789
0.108529466775688,0.125893206981556,0.147844509301148,0.172185284291679,0.201471378914223,0.206624515149681,0.201906984581492,0.216136878952808,0.171234768598111,0.144519099805793,0.14479073882102966,0.14479073882102966,0.14479073882102966,0.14479073882102966
0.1366654634475708,0.14460185170173645,0.15317220985889435,0.16411378979682922,0.1838354617357254,0.1995393931865692,0.20373935997486115,0.19196878373622894,0.17054331302642822,0.1539386510848999,0.15176799893379211,0.15770196914672852,0.16549593210220337,0.17483913898468018
0.201471378914223,0.206624515149681,0.201906984581492,0.216136878952808,0.171234768598111,0.144519099805793,0.155796564398114,0.173772142851068,0.198742077334358,0.181645156011971,0.18181361258029938,0.18181361258029938,0.18181361258029938,0.18181361258029938
0.18566522002220154,0.19689776003360748,0.2043471336364746,0.1979803442955017,0.17677244544029236,0.1660703420639038,0.16866819560527802,0.17823278903961182,0.181915283203125,0.17661848664283752,0.17072202265262604,0.17946338653564453,0.19223883748054504,0.1870393306016922
0.171234768598111,0.144519099805793,0.155796564398114,0.173772142851068,0.198742077334358,0.181645156011971,0.17499642903055,0.207058192832184,0.233467572693609,0.235427923625321,0.23074083030223846,0.23698271811008453,0.2432245910167694,0.24946647882461548
0.17251268029212952,0.16318395733833313,0.172979474067688,0.18645334243774414,0.18975584208965302,0.1844121515750885,0.18502673506736755,0.20326049625873566,0.22421281039714813,0.23160195350646973,0.23092511296272278,0.22778381407260895,0.22668293118476868,0.22846312820911407
0.198742077334358,0.181645156011971,0.17499642903055,0.207058192832184,0.233467572693609,0.235427923625321,0.225627981497914,0.220964859833923,0.175809696091398,0.146950507155218,0.14620298147201538,0.14517274498939514,0.1441425085067749,0.14311227202415466
0.18877489864826202,0.17965981364250183,0.18257062137126923,0.20318494737148285,0.22396166622638702,0.23553869128227234,0.22737231850624084,0.2070309817790985,0.1799045354127884,0.15978552401065826,0.1500827968120575,0.1485166698694229,0.14360663294792175,0.1409236490726471
0.233467572693609,0.235427923625321,0.225627981497914,0.220964859833923,0.175809696091398,0.146950507155218,0.151012017411357,0.13978820796451,0.110247355297424,0.106437964721328,0.09193779528141022,0.07754197716712952,0.06314615905284882,0.048750344663858414
0.22558479011058807,0.23014232516288757,0.2239823341369629,0.20528236031532288,0.1761745810508728,0.15757939219474792,0.14547833800315857,0.13092771172523499,0.11215592920780182,0.10327386856079102,0.09868305921554565,0.08859127759933472,0.07494373619556427,0.06585753709077835
0.175809696091398,0.146950507155218,0.151012017411357,0.13978820796451,0.110247355297424,0.106437964721328,0.122877558918454,0.146464380592704,0.166201445973949,0.187244097270747,0.18752260506153107,0.1880086362361908,0.18849466741085052,0.18898069858551025
0.15574920177459717,0.1394628882408142,0.13393333554267883,0.1315409541130066,0.12881234288215637,0.13178874552249908,0.1407182365655899,0.149607852101326,0.15618392825126648,0.16424119472503662,0.17199769616127014,0.18470628559589386,0.19790711998939514,0.19659768044948578
0.110247355297424,0.106437964721328,0.122877558918454,0.146464380592704,0.166201445973949,0.187244097270747,0.217031770405911,0.221671936571358,0.229254103163553,0.242349986026657,0.2581270933151245,0.273876816034317,0.2896265387535095,0.305376261472702
0.1221829205751419,0.1266273856163025,0.14277172088623047,0.1578114628791809,0.17372018098831177,0.18768355250358582,0.20915791392326355,0.22142472863197327,0.22817960381507874,0.23455879092216492,0.25127530097961426,0.26655080914497375,0.2742706537246704,0.27035439014434814
0.166201445973949,0.187244097270747,0.217031770405911,0.221671936571358,0.229254103163553,0.242349986026657,0.189649902696241,0.164390177938182,0.180947576788788,0.201632073019637,0.2010851353406906,0.20075005292892456,0.2004149705171585,0.20007988810539246
0.1886342465877533,0.18551480770111084,0.2023196816444397,0.22170805931091309,0.22728951275348663,0.21683140099048615,0.1939355432987213,0.1788245141506195,0.18341562151908875,0.2003767192363739,0.20965608954429626,0.20879793167114258,0.19974713027477264,0.19515565037727356
